,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
TARA_018_SRF_lt-0.22C10457,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,340,123,21,kingdom,1.0,0.36,0.0,0.04,0.08,0.39,0.14,True
TARA_018_SRF_lt-0.22C1331, o__Rhizobiales (UID3447),356, 408, 244,228, 180, 0,0,0, 0, 43.29,0.00, 0.00,2383,2272,571,genus,0.8,0.76,0.72,0.08,0.18,0.89,0.68,False
TARA_018_SRF_lt-0.22C13981,c__Alphaproteobacteria (UID3305),564, 349, 230, 22, 326, 1,0,0, 0, 92.42,0.43, 0.00,3334,3192,503,family,0.9,0.87,0.26,0.09,0.2,0.73,0.64,True
TARA_018_SRF_lt-0.22C151, o__Rhodospirillales (UID3754), 63, 336, 201, 37, 289, 10, 0,0, 0, 93.96,3.90,90.00,5072,4904,769,family,0.96,0.93,0.48,0.02,0.05,0.84,0.78,False
TARA_018_SRF_lt-0.22C15558,c__Gammaproteobacteria (UID4443),356, 451, 270, 48, 400, 3,0,0, 0, 92.22,0.62, 0.00,2748,2685,61,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
TARA_018_SRF_lt-0.22C15952, s__algicola (UID2846), 47, 571, 303, 12, 545, 13, 1,0, 0, 97.14,3.09,50.00,4756,4628,584,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
TARA_018_SRF_lt-0.22C17001, s__algicola (UID2847), 33, 496, 263, 6,489, 1,0,0, 0, 97.72,0.19, 0.00,3021,2934,43,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.87,True
TARA_018_SRF_lt-0.22C1867, c__Alphaproteobacteria (UID3422), 26, 529, 308, 87, 428, 14, 0,0, 0, 82.64,2.09,71.43,2780,2738,477,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
TARA_018_SRF_lt-0.22C194887, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,260,254,8,class,0.97,0.95,0.02,0.08,0.17,0.66,0.63,True
TARA_018_SRF_lt-0.22C2074, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,355,135,23,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.16,True
TARA_018_SRF_lt-0.22C208,c__Gammaproteobacteria (UID4443),356, 448, 269,374,74, 0,0,0, 0, 13.10,0.00, 0.00,430,413,127,order,0.91,0.87,0.25,0.02,0.05,0.79,0.69,True
TARA_018_SRF_lt-0.22C22933,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,349,274,30,family,0.65,0.51,0.4,0.77,7.54,0.71,0.36,True
TARA_018_SRF_lt-0.22C2512, k__Bacteria (UID203),5449,104,58, 0, 31, 34, 38, 1, 0, 100.00,142.48, 27.27,10073,9783,533,family,0.96,0.94,0.75,0.3,0.77,0.86,0.81,False
TARA_018_SRF_lt-0.22C2515,f__Rhodobacteraceae (UID3356), 67, 617, 330,305, 306, 6,0,0, 0, 48.65,0.84,33.33,2188,2127,542,genus,0.75,0.72,0.31,0.19,0.52,0.78,0.56,True
TARA_018_SRF_lt-0.22C35764, k__Bacteria (UID2565),2921,152,93, 14, 138, 0,0,0, 0, 90.32,0.00, 0.00,1671,1385,122,class,0.88,0.73,0.13,0.08,0.17,0.53,0.39,True
TARA_018_SRF_lt-0.22C40701,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,332,274,47,family,0.73,0.6,0.39,0.4,1.4,0.68,0.41,True
TARA_018_SRF_lt-0.22C4288, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,310,147,39,class,0.92,0.44,0.42,0.59,3.18,0.54,0.23,True
TARA_018_SRF_lt-0.22C4561, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,182,80,40,kingdom,0.99,0.43,0.0,0.0,0.0,0.37,0.16,True
TARA_018_SRF_lt-0.22C47383,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,301,121,13,kingdom,1.0,0.4,0.0,0.05,0.1,0.41,0.16,True
TARA_018_SRF_lt-0.22C5115, c__Gammaproteobacteria (UID4444),263, 503, 230, 1,459, 40, 3,0, 0, 99.78, 11.83,32.65,5086,4885,271,family,0.85,0.81,0.71,0.09,0.21,0.93,0.76,False
TARA_018_SRF_lt-0.22C5844,k__Bacteria (UID2565),2921,143,88, 13, 130, 0,0,0, 0, 87.50,0.00, 0.00,2874,2280,91,phylum,0.88,0.7,0.03,0.55,2.51,0.45,0.32,True
TARA_018_SRF_lt-0.22C64, c__Alphaproteobacteria (UID3305),564, 349, 230, 6,339, 4,0,0, 0, 98.26,1.30,25.00,4085,3762,295,order,0.86,0.79,0.1,0.45,1.73,0.6,0.47,True
TARA_018_SRF_lt-0.22C647, k__Bacteria (UID2565),2921,140,85, 24, 113, 3,0,0, 0, 75.64,1.35,33.33,5803,5304,1308,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.86,True
TARA_018_SRF_lt-0.22C7075, c__Betaproteobacteria (UID3959), 235, 419, 211, 47, 364, 8,0,0, 0, 87.07,1.55, 0.00,2651,2608,204,family,0.83,0.81,0.31,0.13,0.3,0.72,0.58,True
TARA_018_SRF_lt-0.22C71197,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,353,107,14,kingdom,1.0,0.3,0.0,0.08,0.18,0.43,0.13,True
TARA_018_SRF_lt-0.22C8277,f__Rhodobacteraceae (UID3360), 56, 582, 313,174, 401, 7,0,0, 0, 68.92,1.47,71.43,2738,2721,560,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
TARA_018_SRF_lt-0.22C89, c__Alphaproteobacteria (UID3422), 26, 529, 308, 2,523, 4,0,0, 0, 99.51,0.54,25.00,3535,3456,49,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
TARA_018_SRF_lt-0.22C89319,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,377,269,58,class,0.84,0.6,0.62,0.67,2.34,0.62,0.37,False
TARA_018_SRF_lt-0.22C990,c__Gammaproteobacteria (UID4443),356, 448, 269, 12, 432, 4,0,0, 0, 97.09,1.30,25.00,3302,3235,204,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
TARA_067_SRF_0.45-0.8C10083,s__algicola (UID2846), 47, 571, 303,196, 368, 7,0,0,0, 69.27,1.18,71.43,1379,1337,157,family,0.93,0.9,0.31,0.2,0.48,0.7,0.63,True
TARA_067_SRF_0.45-0.8C1013, k__Archaea (UID2),207, 149, 107,144,1,3,0,1,0,2.32,2.88, 0.00,642,151,88,kingdom,1.0,0.24,0.0,0.15,0.33,0.36,0.09,True
TARA_067_SRF_0.45-0.8C10220, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,388,163,43,kingdom,1.0,0.42,0.0,0.03,0.06,0.43,0.18,True
TARA_067_SRF_0.45-0.8C10385, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,707,250,67,kingdom,1.0,0.35,0.0,0.05,0.11,0.37,0.13,True
TARA_067_SRF_0.45-0.8C1042, k__Bacteria (UID2982), 88, 230, 148,101, 114, 15, 0,0,0, 60.07,9.49,73.33,1296,1199,257,phylum,0.94,0.87,0.12,0.04,0.08,0.67,0.59,True
TARA_067_SRF_0.45-0.8C10422, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,483,438,130,genus,0.75,0.68,0.92,0.47,1.27,0.77,0.53,False
TARA_067_SRF_0.45-0.8C10425, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,428,133,46,kingdom,0.98,0.31,0.0,0.0,0.0,0.38,0.12,True
TARA_067_SRF_0.45-0.8C10567, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,8.62,0.00, 0.00,382,342,111,family,0.49,0.44,0.2,0.82,8.18,0.58,0.25,True
TARA_067_SRF_0.45-0.8C1059,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,578,247,60,kingdom,1.0,0.43,0.04,0.02,0.04,0.4,0.17,True
TARA_067_SRF_0.45-0.8C10698, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,270,97,39,kingdom,1.0,0.36,0.0,0.03,0.06,0.41,0.15,True
TARA_067_SRF_0.45-0.8C10711, k__Bacteria (UID203),5449,104,58, 75,28, 1,0,0,0, 40.13,1.72,100.00,1302,1186,263,class,0.94,0.85,0.04,0.39,1.38,0.54,0.46,True
TARA_067_SRF_0.45-0.8C1072,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0,0, 27.59,0.00, 0.00,865,857,144,genus,0.97,0.96,1.0,0.03,0.05,0.78,0.75,False
TARA_067_SRF_0.45-0.8C10808,k__Archaea (UID2),207, 149, 107,131,18, 0,0,0,0,4.91,0.00, 0.00,345,94,34,kingdom,1.0,0.27,0.0,0.12,0.26,0.38,0.1,True
TARA_067_SRF_0.45-0.8C10819,k__Archaea (UID2),207, 149, 107,133,8,8,0,0,0,6.49,0.58, 0.00,565,177,86,kingdom,1.0,0.31,0.0,0.15,0.35,0.36,0.11,True
TARA_067_SRF_0.45-0.8C10841, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,375,139,17,kingdom,1.0,0.37,0.0,0.0,0.0,0.4,0.15,True
TARA_067_SRF_0.45-0.8C11094, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,140,57,24,kingdom,1.0,0.41,0.0,0.04,0.07,0.39,0.16,True
TARA_067_SRF_0.45-0.8C11170, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,506,217,23,kingdom,0.98,0.42,0.0,0.0,0.0,0.41,0.17,True
TARA_067_SRF_0.45-0.8C1122,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,7.76,0.00, 0.00,1136,862,268,class,0.82,0.62,0.18,0.16,0.38,0.49,0.3,True
TARA_067_SRF_0.45-0.8C11307,k__Archaea (UID2),207, 149, 107,133,9,4,3,0,0,3.51,0.72, 0.00,422,116,47,kingdom,1.0,0.27,0.0,0.15,0.33,0.38,0.11,True
TARA_067_SRF_0.45-0.8C11380, root (UID1), 5656, 56,24, 53,3,0,0,0,0, 12.50,0.00, 0.00,247,224,50,genus,0.66,0.6,0.28,0.6,2.39,0.63,0.37,True
TARA_067_SRF_0.45-0.8C11497, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,642,246,61,kingdom,1.0,0.38,0.0,0.03,0.07,0.41,0.16,True
TARA_067_SRF_0.45-0.8C11504, k__Bacteria (UID203),5449,103,57, 99,3,1,0,0,0,6.14,1.75, 0.00,255,232,61,genus,0.75,0.68,0.71,0.42,1.67,0.76,0.51,False
TARA_067_SRF_0.45-0.8C1152,c__Gammaproteobacteria (UID4443),356, 451, 270, 59, 285, 93, 14, 0,0, 89.05, 26.67, 8.89,5449,5065,714,phylum,0.92,0.86,0.61,0.14,0.32,0.58,0.49,False
TARA_067_SRF_0.45-0.8C11592, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,362,161,60,kingdom,1.0,0.44,0.0,0.05,0.1,0.37,0.17,True
TARA_067_SRF_0.45-0.8C11725, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,416,146,35,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.14,True
TARA_067_SRF_0.45-0.8C1174,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0,0, 24.23,0.00, 0.00,1097,932,355,order,0.79,0.67,0.46,0.24,0.66,0.57,0.39,False
TARA_067_SRF_0.45-0.8C11763, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,285,91,29,kingdom,1.0,0.32,0.0,0.03,0.07,0.36,0.12,True
TARA_067_SRF_0.45-0.8C1180,k__Bacteria (UID203),5449,104,58, 29,22, 38, 15, 0,0, 74.14, 82.29,68.67,2006,1789,187,phylum,0.83,0.74,0.11,0.52,2.25,0.48,0.35,True
TARA_067_SRF_0.45-0.8C11893, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,572,227,40,kingdom,1.0,0.4,0.0,0.03,0.05,0.43,0.17,True
TARA_067_SRF_0.45-0.8C11994, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,213,98,22,kingdom,1.0,0.46,0.0,0.0,0.0,0.39,0.18,True
TARA_067_SRF_0.45-0.8C12257,k__Archaea (UID2),207, 149, 107,142,6,1,0,0,0,0.50,0.07, 0.00,302,80,35,kingdom,1.0,0.26,0.0,0.07,0.16,0.36,0.1,True
TARA_067_SRF_0.45-0.8C1261,k__Bacteria (UID203),5449,104,58, 77,25, 2,0,0,0, 41.38,3.45,100.00,1771,1735,331,genus,0.49,0.48,0.37,0.45,1.86,0.69,0.33,True
TARA_067_SRF_0.45-0.8C12774, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,312,114,36,kingdom,1.0,0.37,0.0,0.04,0.07,0.4,0.15,True
TARA_067_SRF_0.45-0.8C1322,k__Bacteria (UID203),5449, 98,52, 71,23, 4,0,0,0, 42.31,7.69,50.00,526,468,116,class,0.85,0.76,0.12,0.21,0.56,0.49,0.37,True
TARA_067_SRF_0.45-0.8C1364,k__Bacteria (UID203),5449,104,58, 81,15, 7,1,0,0, 36.21, 13.79,20.00,736,702,175,phylum,0.98,0.94,0.68,0.04,0.08,0.59,0.56,False
TARA_067_SRF_0.45-0.8C1378,k__Bacteria (UID203),5449,104,58, 93,7,4,0,0,0, 17.24,6.90,25.00,503,483,115,genus,0.54,0.52,0.12,0.79,9.58,0.62,0.32,True
TARA_067_SRF_0.45-0.8C13840, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,363,344,97,genus,0.42,0.4,0.34,0.05,0.1,0.59,0.24,True
TARA_067_SRF_0.45-0.8C1388, k__Archaea (UID2),207, 149, 107,138,9,2,0,0,0,2.52,1.87, 0.00,1205,354,109,kingdom,1.0,0.29,0.0,0.09,0.2,0.39,0.11,True
TARA_067_SRF_0.45-0.8C14029, k__Bacteria (UID203),5449,104,58, 93,9,2,0,0,0, 17.24,1.72,100.00,684,618,177,family,0.81,0.73,0.04,0.69,3.73,0.52,0.38,True
TARA_067_SRF_0.45-0.8C1403,k__Bacteria (UID203),5449,103,57, 95,7,0,0,1,0, 14.04,5.26, 0.00,559,531,88,phylum,0.96,0.91,0.91,0.49,1.0,0.58,0.53,False
TARA_067_SRF_0.45-0.8C1411,k__Bacteria (UID203),5449,104,58, 76,26, 2,0,0,0, 42.24,3.45, 0.00,2608,2445,578,genus,0.7,0.65,0.31,0.59,2.14,0.66,0.43,True
TARA_067_SRF_0.45-0.8C1417, k__Bacteria (UID2569),434, 278, 186,115, 136, 27, 0,0,0, 60.20, 10.59,77.78,1287,1191,315,phylum,0.98,0.91,0.07,0.03,0.05,0.55,0.5,True
TARA_067_SRF_0.45-0.8C14229, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1320,553,121,kingdom,1.0,0.42,0.0,0.02,0.05,0.43,0.18,True
TARA_067_SRF_0.45-0.8C14297, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,441,176,30,kingdom,1.0,0.4,0.0,0.05,0.1,0.39,0.15,True
TARA_067_SRF_0.45-0.8C14310, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,442,208,34,kingdom,1.0,0.47,0.07,0.05,0.11,0.43,0.2,True
TARA_067_SRF_0.45-0.8C14465,k__Bacteria (UID2569),434, 278, 186, 74, 203, 1,0,0,0, 73.08,0.54, 0.00,1182,1123,97,class,0.93,0.88,0.02,0.5,1.92,0.58,0.51,True
TARA_067_SRF_0.45-0.8C14469, k__Bacteria (UID203),5449,103,57, 67,35, 1,0,0,0, 50.88,0.88,100.00,897,852,66,phylum,0.96,0.91,0.37,0.02,0.05,0.56,0.51,True
TARA_067_SRF_0.45-0.8C1461,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,431,151,37,kingdom,1.0,0.35,0.0,0.05,0.1,0.41,0.14,True
TARA_067_SRF_0.45-0.8C14874,k__Bacteria (UID2495),2993,147,91, 44, 101, 2,0,0,0, 72.53,2.20, 0.00,950,850,48,genus,0.62,0.55,1.0,0.04,0.08,0.54,0.3,False
TARA_067_SRF_0.45-0.8C14932, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,392,172,46,kingdom,1.0,0.44,0.19,0.07,0.15,0.4,0.18,True
TARA_067_SRF_0.45-0.8C15067,k__Bacteria (UID1453),901, 171, 117, 30, 138, 3,0,0,0, 81.12,2.14, 0.00,1150,965,104,class,0.66,0.55,0.05,0.84,7.55,0.46,0.26,True
TARA_067_SRF_0.45-0.8C1519,c__Gammaproteobacteria (UID4443),356, 451, 270,127, 298, 26, 0,0,0, 80.50,7.28,38.46,3085,2833,631,class,0.92,0.85,0.3,0.31,0.91,0.57,0.48,True
TARA_067_SRF_0.45-0.8C15348,k__Archaea (UID2),207, 149, 107,138,10, 1,0,0,0,3.31,0.07, 0.00,616,196,56,kingdom,1.0,0.32,0.0,0.11,0.24,0.35,0.11,True
TARA_067_SRF_0.45-0.8C15560, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,329,121,24,kingdom,1.0,0.37,0.0,0.07,0.16,0.42,0.16,True
TARA_067_SRF_0.45-0.8C15705, k__Bacteria (UID203),5449,103,58, 94,9,0,0,0,0, 11.21,0.00, 0.00,356,344,98,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
TARA_067_SRF_0.45-0.8C1594,c__Gammaproteobacteria (UID4443),356, 451, 270,158, 286, 7,0,0,0, 61.72,1.76,28.57,1311,1289,181,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.78,True
TARA_067_SRF_0.45-0.8C16128, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,249,243,61,class,0.99,0.96,0.41,0.03,0.06,0.86,0.83,True
TARA_067_SRF_0.45-0.8C16524, k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0,0, 19.72,0.00, 0.00,888,763,265,order,0.51,0.44,0.22,0.53,2.69,0.53,0.23,True
TARA_067_SRF_0.45-0.8C1674, k__Archaea (UID2),207, 149, 107,130,10, 2,1,6,0,5.38,1.82, 0.00,409,111,35,kingdom,1.0,0.27,0.0,0.2,0.47,0.37,0.1,True
TARA_067_SRF_0.45-0.8C17111, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0, 13.79,0.00, 0.00,641,603,109,family,0.92,0.87,0.56,0.06,0.12,0.77,0.67,False
TARA_067_SRF_0.45-0.8C1715,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,219,209,33,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
TARA_067_SRF_0.45-0.8C1723,c__Gammaproteobacteria (UID4201),1164,275, 174,114, 159, 2,0,0,0, 62.16,0.86, 0.00,1074,1043,111,order,0.94,0.91,0.1,0.06,0.13,0.66,0.6,True
TARA_067_SRF_0.45-0.8C17349, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,439,138,35,kingdom,1.0,0.31,0.0,0.04,0.09,0.39,0.12,True
TARA_067_SRF_0.45-0.8C1740,c__Gammaproteobacteria (UID4443),356, 451, 270,162, 285, 4,0,0,0, 56.95,1.11,75.00,1297,1250,235,genus,0.8,0.77,0.35,0.18,0.43,0.68,0.52,True
TARA_067_SRF_0.45-0.8C17534, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,280,214,64,class,0.97,0.74,0.33,0.12,0.28,0.64,0.47,True
TARA_067_SRF_0.45-0.8C17587, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 18.97,0.00, 0.00,280,279,54,kingdom,1.0,1.0,0.0,0.0,0.0,0.83,0.83,True
TARA_067_SRF_0.45-0.8C17653, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,478,164,41,kingdom,1.0,0.34,0.0,0.03,0.06,0.44,0.15,True
TARA_067_SRF_0.45-0.8C1768,k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0,0, 25.00,1.72,100.00,891,769,172,family,0.58,0.5,0.42,0.08,0.17,0.54,0.27,True
TARA_067_SRF_0.45-0.8C17782, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,136,127,56,family,0.9,0.84,0.85,0.05,0.11,0.77,0.65,False
TARA_067_SRF_0.45-0.8C1815, k__Archaea (UID2),207, 149, 107,133,1,4,3,4,4,5.63,8.87, 0.00,1331,368,142,kingdom,1.0,0.28,0.0,0.16,0.37,0.36,0.1,True
TARA_067_SRF_0.45-0.8C1818, k__Bacteria (UID1453),901, 171, 117, 64, 104, 3,0,0,0, 53.85,1.28, 0.00,997,873,112,phylum,0.82,0.71,0.08,0.48,1.88,0.47,0.33,True
TARA_067_SRF_0.45-0.8C1890,k__Bacteria (UID203),5449,103,57, 39,44, 19, 1,0,0, 70.73, 19.14,77.27,2806,2383,657,phylum,0.88,0.74,0.14,0.16,0.39,0.53,0.39,True
TARA_067_SRF_0.45-0.8C1896, p__Bacteroidetes (UID2591), 364, 302, 202, 35, 265, 2,0,0,0, 92.33,0.99, 0.00,4282,3928,302,phylum,0.94,0.87,0.13,0.06,0.13,0.54,0.46,True
TARA_067_SRF_0.45-0.8C19139, k__Bacteria (UID203),5449,102,56, 92,0,6,3,1,0,1.62,2.44, 0.00,544,153,60,kingdom,1.0,0.28,0.0,0.12,0.26,0.36,0.1,True
TARA_067_SRF_0.45-0.8C19223, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,245,86,34,kingdom,1.0,0.35,0.0,0.06,0.12,0.38,0.13,True
TARA_067_SRF_0.45-0.8C205,f__Rhodobacteraceae (UID3340), 84, 568, 330, 33, 524, 11, 0,0,0, 94.08,1.93,63.64,4067,3778,493,family,0.92,0.85,0.16,0.05,0.1,0.72,0.62,True
TARA_067_SRF_0.45-0.8C20728, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,357,160,20,kingdom,1.0,0.45,0.07,0.03,0.05,0.4,0.18,True
TARA_067_SRF_0.45-0.8C2121,root (UID1), 5656, 56,24, 53,3,0,0,0,0, 12.50,0.00, 0.00,300,295,80,genus,0.73,0.71,0.8,0.03,0.07,0.74,0.53,False
TARA_067_SRF_0.45-0.8C21601, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,576,297,56,class,0.84,0.43,0.05,0.63,3.56,0.42,0.18,True
TARA_067_SRF_0.45-0.8C2178,p__Euryarchaeota (UID3), 148, 188, 125, 44, 138, 6,0,0,0, 71.29,2.62,16.67,1078,995,197,phylum,0.95,0.88,0.16,0.02,0.05,0.61,0.53,True
TARA_067_SRF_0.45-0.8C2260,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,499,140,42,kingdom,0.99,0.28,0.0,0.0,0.0,0.4,0.11,True
TARA_067_SRF_0.45-0.8C22609, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,971,404,113,kingdom,0.98,0.41,0.0,0.0,0.0,0.41,0.17,True
TARA_067_SRF_0.45-0.8C22937,k__Bacteria (UID2495),2993,147,91, 62,84, 1,0,0,0, 60.49,1.10,100.00,1144,1018,55,family,0.47,0.42,0.05,0.23,0.62,0.48,0.2,True
TARA_067_SRF_0.45-0.8C2295,k__Bacteria (UID203),5449,104,58, 58,44, 2,0,0,0, 69.28,3.45,50.00,1701,1671,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.81,0.8,True
TARA_067_SRF_0.45-0.8C23562, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,305,153,44,phylum,0.9,0.45,0.15,0.25,0.72,0.4,0.18,True
TARA_067_SRF_0.45-0.8C23873, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,385,137,38,kingdom,1.0,0.36,0.0,0.0,0.0,0.38,0.14,True
TARA_067_SRF_0.45-0.8C24238, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,347,320,99,family,0.52,0.48,0.28,0.84,8.23,0.57,0.27,True
TARA_067_SRF_0.45-0.8C24274,k__Bacteria (UID2982), 88, 227, 146, 9,215, 3,0,0,0, 95.21,2.05,33.33,2538,2334,179,phylum,0.92,0.85,0.09,0.14,0.34,0.64,0.54,True
TARA_067_SRF_0.45-0.8C24582,k__Bacteria (UID2569),434, 277, 185,104, 168, 5,0,0,0, 66.61,1.89,60.00,1700,1582,260,family,0.82,0.76,0.16,0.36,1.15,0.57,0.44,True
TARA_067_SRF_0.45-0.8C2478,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,728,323,76,phylum,0.94,0.42,0.1,0.37,1.21,0.4,0.17,True
TARA_067_SRF_0.45-0.8C2495, k__Bacteria (UID2569),434, 278, 186, 14, 194, 64, 6,0,0, 93.55, 32.04, 1.22,1938,1870,77,genus,0.68,0.65,0.57,0.14,0.33,0.62,0.4,False
TARA_067_SRF_0.45-0.8C24990, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,230,85,43,kingdom,1.0,0.37,0.0,0.0,0.0,0.37,0.14,True
TARA_067_SRF_0.45-0.8C2544,k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0,0, 34.83,0.00, 0.00,1006,989,159,class,0.99,0.98,0.75,0.09,0.2,0.68,0.66,False
TARA_067_SRF_0.45-0.8C2549, k__Archaea (UID2),207, 149, 107,141,8,0,0,0,0,1.61,0.00, 0.00,534,137,56,kingdom,1.0,0.26,0.0,0.08,0.17,0.36,0.09,True
TARA_067_SRF_0.45-0.8C2564,k__Bacteria (UID203),5449,102,56, 86,16, 0,0,0,0, 25.89,0.00, 0.00,907,897,171,class,1.0,0.98,0.61,0.04,0.08,0.87,0.86,False
TARA_067_SRF_0.45-0.8C2578,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 17.24,0.00, 0.00,632,596,180,class,0.94,0.89,0.05,0.43,1.63,0.55,0.49,True
TARA_067_SRF_0.45-0.8C2602,k__Bacteria (UID203),5449,104,58, 0, 4,45, 32, 21, 2, 100.00,192.81,2.44,6290,5876,495,class,0.94,0.88,0.1,0.57,2.69,0.56,0.49,True
TARA_067_SRF_0.45-0.8C2655, k__Archaea (UID2),207, 149, 107,132,17, 0,0,0,0,3.51,0.00, 0.00,383,99,34,kingdom,1.0,0.26,0.0,0.19,0.45,0.37,0.1,True
TARA_067_SRF_0.45-0.8C26654, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0,0, 31.03,0.00, 0.00,529,513,132,genus,0.43,0.42,0.07,0.78,6.74,0.62,0.26,True
TARA_067_SRF_0.45-0.8C2684, k__Bacteria (UID2569),434, 278, 186, 96, 181, 1,0,0,0, 67.21,0.54,100.00,1065,1022,137,family,0.83,0.79,0.05,0.58,2.97,0.59,0.47,True
